CMDLINE 'H:\Intel Realsense\Code\venv\Scripts\python.exe' main.py
MEM 93.156250 1660229377.2011
MEM 93.929688 1660229377.3080
MEM 89.523438 1660229377.4147
MEM 94.703125 1660229377.5215
MEM 97.812500 1660229377.6295
MEM 93.156250 1660229377.7372
MEM 93.156250 1660229377.8441
MEM 96.265625 1660229377.9520
MEM 93.156250 1660229378.0587
MEM 87.976562 1660229378.1647
MEM 93.156250 1660229378.2716
MEM 93.156250 1660229378.3776
MEM 100.921875 1660229378.4855
MEM 94.703125 1660229378.5932
MEM 93.929688 1660229378.7029
MEM 93.929688 1660229378.8097
MEM 89.523438 1660229378.9164
MEM 95.101562 1660229379.0234
MEM 93.929688 1660229379.1299
MEM 91.550781 1660229379.2367
MEM 93.156250 1660229379.3432
MEM 89.523438 1660229379.4500
MEM 96.265625 1660229379.5570
MEM 94.316406 1660229379.6639
MEM 94.703125 1660229379.7706
MEM 99.199219 1660229379.8777
MEM 93.156250 1660229379.9844
MEM 93.929688 1660229380.0906
MEM 89.523438 1660229380.1974
MEM 93.156250 1660229380.3041
MEM 98.062500 1660229380.4101
MEM 89.523438 1660229380.5168
MEM 93.156250 1660229380.6230
MEM 94.703125 1660229380.7290
MEM 89.523438 1660229380.8360
MEM 96.265625 1660229380.9430
MEM 93.156250 1660229381.0497
MEM 89.523438 1660229381.1557
MEM 96.265625 1660229381.2626
MEM 93.156250 1660229381.3693
MEM 96.265625 1660229381.4770
MEM 93.156250 1660229381.5839
MEM 93.156250 1660229381.6906
MEM 98.597656 1660229381.7975
MEM 94.703125 1660229381.9061
MEM 97.812500 1660229382.0159
MEM 91.550781 1660229382.1226
MEM 93.156250 1660229382.2289
MEM 93.156250 1660229382.3356
MEM 89.523438 1660229382.4425
MEM 102.433594 1660229382.5500
MEM 90.707031 1660229382.6564
MEM 95.886719 1660229382.7632
MEM 95.886719 1660229382.8693
MEM 95.886719 1660229382.9755
MEM 103.414062 1660229383.0833
MEM 95.886719 1660229383.1903
MEM 92.351562 1660229383.2969
MEM 94.339844 1660229383.4031
MEM 95.886719 1660229383.5099
MEM 98.996094 1660229383.6178
MEM 95.886719 1660229383.7247
MEM 95.886719 1660229383.8308
MEM 98.996094 1660229383.9380
MEM 93.957031 1660229384.0458
MEM 94.339844 1660229384.1526
MEM 95.886719 1660229384.2602
MEM 95.503906 1660229384.3671
MEM 98.996094 1660229384.4750
MEM 90.707031 1660229384.5817
MEM 94.339844 1660229384.6884
MEM 94.339844 1660229384.7945
MEM 90.707031 1660229384.9013
MEM 103.152344 1660229385.0082
MEM 93.957031 1660229385.1161
MEM 89.933594 1660229385.2239
MEM 94.730469 1660229385.3306
MEM 90.707031 1660229385.4369
MEM 97.066406 1660229385.5430
MEM 95.886719 1660229385.6497
MEM 98.996094 1660229385.7574
MEM 95.886719 1660229385.8634
MEM 93.957031 1660229385.9694
MEM 100.527344 1660229386.0761
MEM 90.707031 1660229386.1830
MEM 94.339844 1660229386.2899
MEM 95.113281 1660229386.3967
MEM 92.351562 1660229386.5035
MEM 100.492188 1660229386.6097
MEM 94.339844 1660229386.7167
MEM 89.160156 1660229386.8230
MEM 93.957031 1660229386.9299
MEM 94.339844 1660229387.0378
MEM 100.558594 1660229387.1455
MEM 93.957031 1660229387.2532
MEM 94.339844 1660229387.3619
MEM 90.707031 1660229387.4686
MEM 93.957031 1660229387.5749
MEM 97.039062 1660229387.6810
MEM 89.523438 1660229387.7878
MEM 94.703125 1660229387.8947
MEM 94.703125 1660229388.0014
MEM 91.550781 1660229388.1081
MEM 100.523438 1660229388.2142
MEM 93.156250 1660229388.3218
MEM 89.523438 1660229388.4295
MEM 93.156250 1660229388.5362
MEM 93.156250 1660229388.6430
MEM 97.429688 1660229388.7508
MEM 93.156250 1660229388.8576
MEM 94.703125 1660229388.9638
MEM 89.523438 1660229389.0697
MEM 93.156250 1660229389.1761
MEM 100.656250 1660229389.2839
MEM 89.523438 1660229389.3906
MEM 93.156250 1660229389.4979
MEM 93.156250 1660229389.6047
MEM 89.523438 1660229389.7115
MEM 96.265625 1660229389.8185
MEM 93.156250 1660229389.9254
MEM 89.523438 1660229390.0323
MEM 97.039062 1660229390.1401
MEM 94.703125 1660229390.2467
MEM 87.976562 1660229390.3536
MEM 93.929688 1660229390.4604
MEM 93.929688 1660229390.5671
MEM 95.101562 1660229390.6760
MEM 94.703125 1660229390.7827
MEM 94.703125 1660229390.8905
MEM 89.523438 1660229390.9972
MEM 93.156250 1660229391.1040
MEM 96.265625 1660229391.2117
MEM 89.523438 1660229391.3184
MEM 93.156250 1660229391.4255
MEM 99.531250 1660229391.5325
MEM 89.523438 1660229391.6402
MEM 100.273438 1660229391.7481
MEM 94.703125 1660229391.8548
MEM 93.929688 1660229391.9616
MEM 94.207031 1660229392.0693
MEM 93.929688 1660229392.1762
MEM 96.265625 1660229392.2833
MEM 93.156250 1660229392.3897
MEM 93.156250 1660229392.4965
MEM 98.210938 1660229392.6043
MEM 93.156250 1660229392.7110
MEM 93.156250 1660229392.8179
MEM 89.523438 1660229392.9247
MEM 93.156250 1660229393.0314
MEM 98.210938 1660229393.1384
MEM 94.703125 1660229393.2452
MEM 94.703125 1660229393.3521
MEM 97.812500 1660229393.4588
MEM 93.156250 1660229393.5655
MEM 96.265625 1660229393.6725
MEM 93.156250 1660229393.7794
MEM 93.929688 1660229393.8882
MEM 94.703125 1660229393.9947
MEM 94.703125 1660229394.1013
MEM 95.101562 1660229394.2085
MEM 93.929688 1660229394.3152
MEM 89.523438 1660229394.4214
MEM 96.265625 1660229394.5292
MEM 93.156250 1660229394.6361
MEM 96.265625 1660229394.7460
MEM 93.156250 1660229394.8537
MEM 96.265625 1660229394.9626
MEM 93.156250 1660229395.0695
MEM 93.156250 1660229395.1761
MEM 93.140625 1660229395.2838
MEM 93.156250 1660229395.3905
MEM 93.929688 1660229395.4984
MEM 93.929688 1660229395.6045
MEM 93.929688 1660229395.7114
MEM 95.882812 1660229395.8191
MEM 93.929688 1660229395.9259
MEM 89.523438 1660229396.0320
MEM 93.156250 1660229396.1387
MEM 93.156250 1660229396.2456
MEM 96.265625 1660229396.3532
MEM 93.156250 1660229396.4599
MEM 93.156250 1660229396.5667
MEM 96.265625 1660229396.6745
MEM 93.156250 1660229396.7813
MEM 94.703125 1660229396.8872
MEM 94.703125 1660229396.9932
MEM 94.703125 1660229397.1002
MEM 101.433594 1660229397.2069
MEM 89.523438 1660229397.3135
MEM 93.156250 1660229397.4203
MEM 93.156250 1660229397.5270
MEM 89.523438 1660229397.6337
MEM 102.484375 1660229397.7414
MEM 91.828125 1660229397.8481
MEM 97.070312 1660229397.9558
MEM 95.890625 1660229398.0635
MEM 95.890625 1660229398.1701
MEM 90.714844 1660229398.2767
MEM 95.890625 1660229398.3834
MEM 99.000000 1660229398.4904
MEM 90.714844 1660229398.5972
MEM 94.343750 1660229398.7042
MEM 97.453125 1660229398.8111
MEM 90.714844 1660229398.9180
MEM 97.453125 1660229399.0257
MEM 95.890625 1660229399.1317
MEM 90.714844 1660229399.2378
MEM 97.070312 1660229399.3447
MEM 94.343750 1660229399.4514
MEM 97.070312 1660229399.5593
MEM 94.343750 1660229399.6658
MEM 94.343750 1660229399.7725
MEM 96.679688 1660229399.8789
MEM 95.890625 1660229399.9866
MEM 95.890625 1660229400.0945
MEM 90.714844 1660229400.2013
MEM 94.343750 1660229400.3082
MEM 100.988281 1660229400.4162
MEM 90.714844 1660229400.5249
MEM 94.343750 1660229400.6316
MEM 94.343750 1660229400.7395
MEM 93.960938 1660229400.8455
MEM 99.000000 1660229400.9525
MEM 95.890625 1660229401.0592
MEM 93.960938 1660229401.1671
MEM 95.890625 1660229401.2758
MEM 95.890625 1660229401.3828
MEM 96.296875 1660229401.4895
MEM 95.890625 1660229401.5964
MEM 95.890625 1660229401.7034
MEM 90.714844 1660229401.8101
MEM 94.343750 1660229401.9168
MEM 103.671875 1660229402.0247
MEM 90.714844 1660229402.1315
MEM 95.890625 1660229402.2383
MEM 95.890625 1660229402.3447
MEM 93.960938 1660229402.4525
MEM 97.453125 1660229402.5609
MEM 94.343750 1660229402.6678
MEM 94.343750 1660229402.7744
MEM 95.441406 1660229402.8819
MEM 94.707031 1660229402.9886
MEM 94.707031 1660229403.0954
MEM 94.707031 1660229403.2021
MEM 94.707031 1660229403.3091
MEM 97.824219 1660229403.4158
MEM 93.933594 1660229403.5224
MEM 89.527344 1660229403.6285
MEM 93.160156 1660229403.7354
MEM 93.160156 1660229403.8422
MEM 97.816406 1660229403.9498
MEM 94.707031 1660229404.0565
MEM 94.707031 1660229404.1634
MEM 101.542969 1660229404.2701
MEM 93.160156 1660229404.3778
MEM 101.613281 1660229404.4855
MEM 93.105469 1660229404.5924
MEM 93.160156 1660229404.7002
MEM 96.269531 1660229404.8071
MEM 89.527344 1660229404.9138
MEM 96.269531 1660229405.0215
MEM 93.160156 1660229405.1283
MEM 89.527344 1660229405.2346
MEM 100.925781 1660229405.3415
MEM 94.707031 1660229405.4478
MEM 87.980469 1660229405.5547
MEM 93.933594 1660229405.6615
MEM 93.933594 1660229405.7692
MEM 89.527344 1660229405.8951
MEM 96.269531 1660229406.0030
MEM 93.160156 1660229406.1097
MEM 87.980469 1660229406.2157
MEM 93.160156 1660229406.3225
MEM 94.707031 1660229406.4292
MEM 94.839844 1660229406.5369
MEM 93.160156 1660229406.6436
MEM 93.160156 1660229406.7504
MEM 91.558594 1660229406.8568
MEM 93.160156 1660229406.9628
MEM 99.378906 1660229407.0701
MEM 89.527344 1660229407.1769
MEM 93.933594 1660229407.2835
MEM 97.042969 1660229407.3895
MEM 93.160156 1660229407.4972
MEM 97.042969 1660229407.6049
MEM 93.933594 1660229407.7117
MEM 96.269531 1660229407.8188
MEM 93.160156 1660229407.9255
MEM 93.160156 1660229408.0325
MEM 98.214844 1660229408.1398
MEM 93.160156 1660229408.2465
MEM 94.707031 1660229408.3526
MEM 93.472656 1660229408.4604
MEM 93.933594 1660229408.5672
MEM 97.042969 1660229408.6747
MEM 89.527344 1660229408.7815
MEM 93.160156 1660229408.8878
MEM 96.269531 1660229408.9955
MEM 93.160156 1660229409.1022
MEM 93.160156 1660229409.2092
MEM 94.320312 1660229409.3159
MEM 93.160156 1660229409.4226
MEM 102.960938 1660229409.5303
MEM 94.707031 1660229409.6372
MEM 93.160156 1660229409.7438
MEM 93.160156 1660229409.8505
MEM 94.707031 1660229409.9572
MEM 95.152344 1660229410.0661
MEM 93.933594 1660229410.1729
MEM 89.527344 1660229410.2798
MEM 97.453125 1660229410.3869
MEM 93.160156 1660229410.4939
MEM 87.980469 1660229410.6001
MEM 97.042969 1660229410.7088
MEM 94.707031 1660229410.8155
MEM 97.816406 1660229410.9215
MEM 93.933594 1660229411.0284
MEM 94.718750 1660229411.1362
MEM 93.933594 1660229411.2431
MEM 93.160156 1660229411.3501
MEM 100.476562 1660229411.4573
MEM 89.914062 1660229411.5640
MEM 93.933594 1660229411.6701
MEM 97.042969 1660229411.7779
MEM 90.750000 1660229411.8849
MEM 97.429688 1660229411.9927
MEM 94.707031 1660229412.0987
MEM 89.527344 1660229412.2058
MEM 96.269531 1660229412.3127
MEM 93.160156 1660229412.4194
MEM 87.980469 1660229412.5264
MEM 93.160156 1660229412.6331
MEM 93.160156 1660229412.7398
MEM 100.152344 1660229412.8472
MEM 93.160156 1660229412.9541
MEM 101.414062 1660229413.0620
MEM 90.718750 1660229413.1686
MEM 94.347656 1660229413.2754
MEM 97.457031 1660229413.3822
MEM 95.511719 1660229413.4900
MEM 95.894531 1660229413.5967
MEM 95.894531 1660229413.7034
MEM 95.894531 1660229413.8100
MEM 96.238281 1660229413.9179
MEM 95.894531 1660229414.0256
MEM 97.359375 1660229414.1325
MEM 95.894531 1660229414.2386
MEM 93.910156 1660229414.3448
MEM 90.718750 1660229414.4517
MEM 94.347656 1660229414.5585
MEM 97.457031 1660229414.6656
MEM 90.718750 1660229414.7726
MEM 95.894531 1660229414.8795
MEM 97.808594 1660229414.9855
MEM 93.964844 1660229415.0915
MEM 97.457031 1660229415.1992
MEM 90.718750 1660229415.3061
MEM 95.511719 1660229415.4129
MEM 100.261719 1660229415.5198
MEM 95.894531 1660229415.6267
MEM 93.964844 1660229415.7327
MEM 97.632812 1660229415.8388
MEM 90.718750 1660229415.9455
MEM 97.707031 1660229416.0516
MEM 94.347656 1660229416.1583
MEM 89.171875 1660229416.2653
MEM 93.964844 1660229416.3720
MEM 90.718750 1660229416.4787
MEM 96.300781 1660229416.5865
MEM 94.738281 1660229416.6934
MEM 95.121094 1660229416.8013
MEM 101.339844 1660229416.9084
MEM 95.894531 1660229417.0145
MEM 99.003906 1660229417.1232
MEM 90.718750 1660229417.2309
MEM 93.964844 1660229417.3377
MEM 98.230469 1660229417.4440
MEM 93.906250 1660229417.5517
MEM 95.894531 1660229417.6586
MEM 95.894531 1660229417.7653
MEM 90.718750 1660229417.8730
MEM 97.457031 1660229417.9805
MEM 95.894531 1660229418.0870
MEM 89.531250 1660229418.1937
MEM 93.164062 1660229418.2997
MEM 93.164062 1660229418.4067
MEM 99.386719 1660229418.5135
MEM 93.164062 1660229418.6204
MEM 93.164062 1660229418.7264
MEM 89.531250 1660229418.8333
MEM 93.164062 1660229418.9398
MEM 95.031250 1660229419.0460
MEM 89.531250 1660229419.1538
MEM 93.164062 1660229419.2599
MEM 93.164062 1660229419.3668
MEM 91.558594 1660229419.4736
MEM 100.906250 1660229419.5797
MEM 93.937500 1660229419.6866
MEM 89.531250 1660229419.7926
MEM 96.273438 1660229419.9004
MEM 93.164062 1660229420.0067
MEM 87.984375 1660229420.1129
MEM 93.164062 1660229420.2191
MEM 93.164062 1660229420.3258
MEM 91.558594 1660229420.4326
MEM 93.164062 1660229420.5393
MEM 97.519531 1660229420.6463
MEM 91.558594 1660229420.7532
MEM 94.324219 1660229420.8592
MEM 96.449219 1660229420.9654
MEM 89.531250 1660229421.0721
MEM 96.273438 1660229421.1790
MEM 93.164062 1660229421.2858
MEM 88.757812 1660229421.3927
MEM 93.937500 1660229421.4996
MEM 93.937500 1660229421.6062
MEM 95.109375 1660229421.7142
MEM 93.164062 1660229421.8202
MEM 93.164062 1660229421.9269
MEM 89.531250 1660229422.0336
MEM 93.937500 1660229422.1403
MEM 97.046875 1660229422.2500
MEM 89.531250 1660229422.3567
MEM 93.164062 1660229422.4636
MEM 93.937500 1660229422.5696
MEM 89.531250 1660229422.6764
MEM 97.046875 1660229422.7843
MEM 93.937500 1660229422.8911
MEM 89.531250 1660229422.9980
MEM 96.273438 1660229423.1041
MEM 93.164062 1660229423.2108
MEM 93.164062 1660229423.3187
MEM 93.164062 1660229423.4251
MEM 93.937500 1660229423.5319
MEM 93.859375 1660229423.6436
MEM 94.710938 1660229423.7514
MEM 94.710938 1660229423.8581
MEM 89.531250 1660229423.9642
MEM 96.273438 1660229424.0720
MEM 89.531250 1660229424.1787
MEM 93.164062 1660229424.2854
MEM 96.273438 1660229424.3914
MEM 93.937500 1660229424.4974
MEM 100.695312 1660229424.6052
MEM 93.937500 1660229424.7132
MEM 93.937500 1660229424.8192
MEM 94.671875 1660229424.9271
MEM 93.554688 1660229425.0340
MEM 93.937500 1660229425.1419
MEM 93.562500 1660229425.2488
MEM 93.164062 1660229425.3555
MEM 96.273438 1660229425.4629
MEM 89.531250 1660229425.5699
MEM 93.937500 1660229425.6767
MEM 97.046875 1660229425.7828
MEM 89.531250 1660229425.8897
MEM 96.273438 1660229425.9976
MEM 93.164062 1660229426.1043
MEM 94.324219 1660229426.2104
MEM 100.929688 1660229426.3165
MEM 94.710938 1660229426.4234
MEM 93.164062 1660229426.5298
MEM 94.324219 1660229426.6365
MEM 94.710938 1660229426.7442
MEM 91.105469 1660229426.8509
MEM 94.710938 1660229426.9577
MEM 104.039062 1660229427.0655
MEM 89.531250 1660229427.1723
MEM 93.164062 1660229427.2791
MEM 96.273438 1660229427.3853
MEM 89.531250 1660229427.4918
MEM 99.957031 1660229427.5985
MEM 94.710938 1660229427.7063
MEM 93.164062 1660229427.8131
MEM 96.273438 1660229427.9200
MEM 93.164062 1660229428.0267
MEM 96.273438 1660229428.1338
MEM 93.164062 1660229428.2406
MEM 98.687500 1660229428.3474
MEM 98.027344 1660229428.4536
MEM 95.609375 1660229428.5614
MEM 103.148438 1660229428.6684
MEM 95.511719 1660229428.7753
MEM 95.894531 1660229428.8822
MEM 99.003906 1660229428.9887
MEM 93.964844 1660229429.0954
MEM 97.457031 1660229429.2032
MEM 90.718750 1660229429.3099
MEM 93.964844 1660229429.4160
MEM 97.457031 1660229429.5227
MEM 90.718750 1660229429.6294
MEM 97.457031 1660229429.7383
MEM 95.894531 1660229429.8450
MEM 93.523438 1660229429.9519
MEM 95.894531 1660229430.0586
MEM 95.894531 1660229430.1655
MEM 99.003906 1660229430.2728
MEM 95.511719 1660229430.3794
MEM 95.894531 1660229430.4861
MEM 99.003906 1660229430.5938
MEM 93.964844 1660229430.7005
MEM 103.285156 1660229430.8073
MEM 90.718750 1660229430.9141
MEM 95.511719 1660229431.0206
MEM 99.003906 1660229431.1275
MEM 90.718750 1660229431.2342
MEM 98.230469 1660229431.3412
MEM 95.121094 1660229431.4479
MEM 90.718750 1660229431.5548
MEM 100.566406 1660229431.6627
MEM 94.347656 1660229431.7717
MEM 90.718750 1660229431.8804
MEM 93.964844 1660229431.9872
MEM 97.457031 1660229432.0968
MEM 95.894531 1660229432.2065
MEM 94.660156 1660229432.3134
MEM 94.347656 1660229432.4200
MEM 100.007812 1660229432.5292
MEM 90.718750 1660229432.6369
MEM 97.457031 1660229432.7446
MEM 94.347656 1660229432.8507
MEM 99.003906 1660229432.9585
MEM 93.964844 1660229433.0672
MEM 94.957031 1660229433.1759
MEM 93.937500 1660229433.2826
MEM 100.566406 1660229433.3896
MEM 93.937500 1660229433.4963
MEM 97.820312 1660229433.6061
MEM 94.710938 1660229433.7138
MEM 97.820312 1660229433.8215
MEM 94.710938 1660229433.9282
MEM 89.531250 1660229434.0343
MEM 89.531250 1660229434.1404
MEM 93.937500 1660229434.2502
MEM 93.937500 1660229434.3599
MEM 89.531250 1660229434.4666
MEM 101.312500 1660229434.5746
MEM 93.937500 1660229434.6807
MEM 93.164062 1660229434.7874
MEM 93.164062 1660229434.8942
MEM 94.710938 1660229435.0039
MEM 89.531250 1660229435.1106
MEM 93.164062 1660229435.2173
MEM 93.164062 1660229435.3241
MEM 89.531250 1660229435.4308
MEM 99.382812 1660229435.5377
MEM 93.164062 1660229435.6445
MEM 93.164062 1660229435.7509
MEM 93.164062 1660229435.8596
MEM 89.531250 1660229435.9665
MEM 94.710938 1660229436.0729
MEM 100.929688 1660229436.1808
MEM 93.164062 1660229436.2875
MEM 93.937500 1660229436.3942
MEM 97.046875 1660229436.5029
MEM 93.937500 1660229436.6098
MEM 93.937500 1660229436.7168
MEM 93.937500 1660229436.8236
MEM 93.164062 1660229436.9306
MEM 96.273438 1660229437.0384
MEM 93.164062 1660229437.1451
MEM 93.164062 1660229437.2519
MEM 94.714844 1660229437.3579
MEM 91.562500 1660229437.4648
MEM 97.046875 1660229437.5725
MEM 93.937500 1660229437.6794
MEM 89.917969 1660229437.7863
MEM 97.597656 1660229437.8934
MEM 93.164062 1660229438.0002
MEM 88.964844 1660229438.1075
MEM 93.164062 1660229438.2142
MEM 93.164062 1660229438.3209
MEM 98.218750 1660229438.4289
MEM 94.324219 1660229438.5356
MEM 94.324219 1660229438.6434
MEM 94.363281 1660229438.7501
MEM 93.164062 1660229438.8568
MEM 93.164062 1660229438.9636
MEM 89.917969 1660229439.0702
MEM 93.164062 1660229439.1770
MEM 99.382812 1660229439.2841
MEM 89.531250 1660229439.3908
MEM 94.710938 1660229439.4976
MEM 94.710938 1660229439.6043
MEM 89.531250 1660229439.7120
MEM 98.261719 1660229439.8199
MEM 93.164062 1660229439.9268
MEM 94.710938 1660229440.0335
MEM 94.710938 1660229440.1413
MEM 94.710938 1660229440.2482
MEM 95.109375 1660229440.3560
MEM 94.710938 1660229440.4629
MEM 94.710938 1660229440.5697
MEM 98.218750 1660229440.6770
MEM 93.164062 1660229440.7836
MEM 89.531250 1660229440.8900
MEM 96.273438 1660229440.9978
MEM 93.164062 1660229441.1047
MEM 90.789062 1660229441.2117
MEM 93.164062 1660229441.3187
MEM 93.164062 1660229441.4256
MEM 97.820312 1660229441.5335
MEM 93.937500 1660229441.6404
MEM 93.937500 1660229441.7465
MEM 95.113281 1660229441.8539
MEM 93.164062 1660229441.9607
MEM 93.937500 1660229442.0683
MEM 90.304688 1660229442.1743
MEM 93.937500 1660229442.2811
MEM 100.414062 1660229442.3889
MEM 89.531250 1660229442.4958
MEM 93.937500 1660229442.6021
MEM 97.046875 1660229442.7090
MEM 89.531250 1660229442.8157
MEM 100.156250 1660229442.9234
MEM 93.937500 1660229443.0303
MEM 89.531250 1660229443.1372
MEM 96.273438 1660229443.2440
MEM 94.710938 1660229443.3506
MEM 95.882812 1660229443.4578
MEM 93.964844 1660229443.5646
MEM 89.230469 1660229443.6724
MEM 93.640625 1660229443.7792
MEM 95.957031 1660229443.8859
MEM 95.078125 1660229443.9929
MEM 94.027344 1660229444.1008
MEM 95.957031 1660229444.2077
MEM 99.066406 1660229444.3156
MEM 94.027344 1660229444.4224
MEM 95.957031 1660229444.5285
MEM 98.300781 1660229444.6348
MEM 95.574219 1660229444.7413
MEM 99.066406 1660229444.8491
MEM 90.777344 1660229444.9558
MEM 94.410156 1660229445.0626
MEM 97.519531 1660229445.1699
MEM 90.777344 1660229445.2766
MEM 95.957031 1660229445.3835
MEM 90.777344 1660229445.4896
MEM 94.410156 1660229445.5956
MEM 97.519531 1660229445.7034
MEM 95.957031 1660229445.8095
MEM 90.777344 1660229445.9173
MEM 94.027344 1660229446.0241
MEM 94.410156 1660229446.1308
MEM 99.472656 1660229446.2387
MEM 95.957031 1660229446.3454
MEM 95.957031 1660229446.4516
MEM 90.777344 1660229446.5584
MEM 95.957031 1660229446.6653
MEM 99.066406 1660229446.7731
MEM 90.777344 1660229446.8798
MEM 94.410156 1660229446.9866
MEM 97.519531 1660229447.0943
MEM 90.777344 1660229447.2011
MEM 94.410156 1660229447.3081
MEM 95.957031 1660229447.4149
MEM 94.027344 1660229447.5216
MEM 98.656250 1660229447.6283
MEM 95.957031 1660229447.7361
MEM 102.582031 1660229447.8438
MEM 95.957031 1660229447.9507
MEM 95.957031 1660229448.0567
MEM 96.308594 1660229448.1644
MEM 94.410156 1660229448.2711
MEM 94.410156 1660229448.3771
MEM 90.777344 1660229448.4840
MEM 95.957031 1660229448.5907
MEM 95.171875 1660229448.6979
MEM 89.589844 1660229448.8046
MEM 93.226562 1660229448.9114
MEM 93.226562 1660229449.0181
MEM 93.226562 1660229449.1259
MEM 96.335938 1660229449.2336
MEM 93.226562 1660229449.3404
MEM 96.335938 1660229449.4472
MEM 93.226562 1660229449.5551
