CMDLINE 'H:\Intel Realsense\Code\venv\Scripts\python.exe' main.py
MEM 94.015625 1660228516.8045
MEM 94.015625 1660228516.9124
MEM 94.015625 1660228517.0192
MEM 94.789062 1660228517.1252
MEM 94.027344 1660228517.2329
MEM 94.015625 1660228517.3418
MEM 92.796875 1660228517.4514
MEM 94.789062 1660228517.5581
MEM 94.789062 1660228517.6642
MEM 90.769531 1660228517.7709
MEM 101.648438 1660228517.8782
MEM 90.769531 1660228517.9850
MEM 91.214844 1660228518.0921
MEM 95.562500 1660228518.2019
MEM 102.390625 1660228518.3098
MEM 93.210938 1660228518.4167
MEM 88.035156 1660228518.5244
MEM 92.828125 1660228518.6304
MEM 92.828125 1660228518.7372
MEM 94.691406 1660228518.8440
MEM 92.828125 1660228518.9509
MEM 95.937500 1660228519.0582
MEM 91.226562 1660228519.1651
MEM 92.828125 1660228519.2719
MEM 95.937500 1660228519.3786
MEM 89.582031 1660228519.4853
MEM 102.324219 1660228519.5932
MEM 93.988281 1660228519.7001
MEM 88.035156 1660228519.8079
MEM 92.828125 1660228519.9165
MEM 92.828125 1660228520.0230
MEM 99.046875 1660228520.1300
MEM 92.828125 1660228520.2370
MEM 95.937500 1660228520.3477
MEM 93.933594 1660228520.4537
MEM 89.582031 1660228520.5605
MEM 92.828125 1660228520.6671
MEM 99.648438 1660228520.7742
MEM 89.582031 1660228520.8811
MEM 92.828125 1660228520.9873
MEM 94.378906 1660228521.0933
MEM 89.582031 1660228521.2000
MEM 99.046875 1660228521.3079
MEM 92.828125 1660228521.4146
MEM 92.828125 1660228521.5215
MEM 93.988281 1660228521.6283
MEM 93.988281 1660228521.7350
MEM 95.546875 1660228521.8428
MEM 92.828125 1660228521.9497
MEM 92.828125 1660228522.0558
MEM 89.582031 1660228522.1627
MEM 92.828125 1660228522.2693
MEM 95.937500 1660228522.3762
MEM 89.582031 1660228522.4841
MEM 92.828125 1660228522.5913
MEM 92.828125 1660228522.6980
MEM 89.582031 1660228522.8059
MEM 92.828125 1660228522.9128
MEM 94.378906 1660228523.0205
MEM 89.582031 1660228523.1272
MEM 92.828125 1660228523.2349
MEM 95.937500 1660228523.3419
MEM 89.582031 1660228523.4482
MEM 99.859375 1660228523.5560
MEM 94.761719 1660228523.6627
MEM 88.808594 1660228523.7692
MEM 92.828125 1660228523.8759
MEM 92.828125 1660228523.9826
MEM 95.937500 1660228524.0898
MEM 92.828125 1660228524.1965
MEM 92.828125 1660228524.3034
MEM 92.828125 1660228524.4102
MEM 92.828125 1660228524.5163
MEM 96.359375 1660228524.6234
MEM 89.582031 1660228524.7299
MEM 95.546875 1660228524.8378
MEM 94.761719 1660228524.9447
MEM 89.582031 1660228525.0508
MEM 93.527344 1660228525.1575
MEM 94.378906 1660228525.2643
MEM 97.871094 1660228525.3724
MEM 94.378906 1660228525.4792
MEM 94.761719 1660228525.5852
MEM 97.871094 1660228525.6921
MEM 92.828125 1660228525.7990
MEM 99.132812 1660228525.9060
MEM 92.828125 1660228526.0128
MEM 92.828125 1660228526.1197
MEM 92.828125 1660228526.2265
MEM 93.988281 1660228526.3352
MEM 91.757812 1660228526.4421
MEM 92.828125 1660228526.5482
MEM 99.046875 1660228526.6554
MEM 89.582031 1660228526.7623
MEM 92.828125 1660228526.8702
MEM 92.828125 1660228526.9769
MEM 89.582031 1660228527.0830
MEM 95.937500 1660228527.1909
MEM 92.828125 1660228527.2977
MEM 95.937500 1660228527.4056
MEM 92.828125 1660228527.5123
MEM 92.828125 1660228527.6190
MEM 92.828125 1660228527.7258
MEM 92.828125 1660228527.8325
MEM 94.378906 1660228527.9393
MEM 94.378906 1660228528.0456
MEM 89.582031 1660228528.1523
MEM 92.828125 1660228528.2591
MEM 99.046875 1660228528.3654
MEM 89.582031 1660228528.4721
MEM 99.027344 1660228528.5799
MEM 95.917969 1660228528.6868
MEM 94.015625 1660228528.7929
MEM 97.125000 1660228528.8998
MEM 95.566406 1660228529.0067
MEM 96.742188 1660228529.1145
MEM 94.015625 1660228529.2212
MEM 94.015625 1660228529.3283
MEM 90.777344 1660228529.4350
MEM 94.015625 1660228529.5427
MEM 97.125000 1660228529.6487
MEM 92.421875 1660228529.7555
MEM 103.343750 1660228529.8617
MEM 95.566406 1660228529.9685
MEM 90.777344 1660228530.0752
MEM 96.113281 1660228530.1812
MEM 94.015625 1660228530.2882
MEM 97.125000 1660228530.3960
MEM 94.015625 1660228530.5028
MEM 94.015625 1660228530.6096
MEM 94.722656 1660228530.7156
MEM 94.015625 1660228530.8232
MEM 103.343750 1660228530.9305
MEM 90.777344 1660228531.0374
MEM 95.566406 1660228531.1444
MEM 95.566406 1660228531.2511
MEM 91.550781 1660228531.3579
MEM 104.894531 1660228531.4658
MEM 95.566406 1660228531.5725
MEM 89.230469 1660228531.6786
MEM 96.386719 1660228531.7846
MEM 94.015625 1660228531.8906
MEM 100.968750 1660228531.9966
MEM 95.566406 1660228532.1036
MEM 95.566406 1660228532.2114
MEM 90.777344 1660228532.3181
MEM 95.566406 1660228532.4248
MEM 104.656250 1660228532.5328
MEM 92.421875 1660228532.6395
MEM 97.125000 1660228532.7492
MEM 95.566406 1660228532.8571
MEM 90.777344 1660228532.9639
MEM 94.015625 1660228533.0702
MEM 94.015625 1660228533.1771
MEM 103.343750 1660228533.2848
MEM 94.015625 1660228533.3911
MEM 95.566406 1660228533.4971
MEM 93.597656 1660228533.6032
MEM 93.988281 1660228533.7100
MEM 97.097656 1660228533.8172
MEM 89.585938 1660228533.9241
MEM 93.988281 1660228534.0308
MEM 93.988281 1660228534.1372
MEM 89.585938 1660228534.2440
MEM 102.160156 1660228534.3518
MEM 94.382812 1660228534.4585
MEM 89.585938 1660228534.5652
MEM 97.492188 1660228534.6712
MEM 94.765625 1660228534.7774
MEM 97.875000 1660228534.8846
MEM 92.832031 1660228534.9914
MEM 92.832031 1660228535.0983
MEM 94.382812 1660228535.2046
MEM 92.832031 1660228535.3115
MEM 102.542969 1660228535.4190
MEM 89.585938 1660228535.5257
MEM 92.832031 1660228535.6326
MEM 92.832031 1660228535.7395
MEM 89.585938 1660228535.8462
MEM 95.941406 1660228535.9539
MEM 92.832031 1660228536.0608
MEM 97.097656 1660228536.1686
MEM 92.832031 1660228536.2762
MEM 92.832031 1660228536.3830
MEM 97.492188 1660228536.4910
MEM 93.988281 1660228536.5977
MEM 93.988281 1660228536.7040
MEM 93.988281 1660228536.8100
MEM 92.832031 1660228536.9169
MEM 101.898438 1660228537.0236
MEM 89.585938 1660228537.1345
MEM 89.585938 1660228537.2444
MEM 92.832031 1660228537.3511
MEM 92.832031 1660228537.4605
MEM 93.500000 1660228537.5683
MEM 92.832031 1660228537.6750
MEM 95.941406 1660228537.7844
MEM 92.832031 1660228537.8941
MEM 95.550781 1660228538.0003
MEM 92.832031 1660228538.1073
MEM 93.527344 1660228538.2151
MEM 91.230469 1660228538.3219
MEM 95.941406 1660228538.4347
MEM 93.988281 1660228538.5444
MEM 93.988281 1660228538.6511
MEM 89.585938 1660228538.7579
MEM 103.414062 1660228538.8650
MEM 94.765625 1660228538.9727
MEM 88.039062 1660228539.0805
MEM 92.832031 1660228539.1872
MEM 92.832031 1660228539.2940
MEM 89.585938 1660228539.4008
MEM 92.832031 1660228539.5072
MEM 92.832031 1660228539.6165
MEM 101.113281 1660228539.7263
MEM 92.777344 1660228539.8342
MEM 99.191406 1660228539.9404
MEM 94.765625 1660228540.0484
MEM 88.039062 1660228540.1551
MEM 92.832031 1660228540.2618
MEM 92.832031 1660228540.3685
MEM 95.941406 1660228540.4751
MEM 92.832031 1660228540.5848
MEM 92.832031 1660228540.6938
MEM 92.832031 1660228540.8016
MEM 89.585938 1660228540.9104
MEM 93.988281 1660228541.0211
MEM 93.988281 1660228541.1278
MEM 96.296875 1660228541.2355
MEM 92.832031 1660228541.3423
MEM 95.941406 1660228541.4500
MEM 92.832031 1660228541.5567
MEM 92.832031 1660228541.6635
MEM 95.941406 1660228541.7707
MEM 92.832031 1660228541.8774
MEM 94.328125 1660228541.9836
MEM 92.832031 1660228542.0901
MEM 93.988281 1660228542.1979
MEM 89.585938 1660228542.3046
MEM 94.375000 1660228542.4123
MEM 97.484375 1660228542.5192
MEM 89.585938 1660228542.6253
MEM 97.492188 1660228542.7322
MEM 94.382812 1660228542.8389
MEM 89.585938 1660228542.9451
MEM 96.324219 1660228543.0517
MEM 94.765625 1660228543.1584
MEM 95.550781 1660228543.2663
MEM 92.832031 1660228543.3730
MEM 94.765625 1660228543.4810
MEM 89.585938 1660228543.5879
MEM 93.988281 1660228543.6947
MEM 102.367188 1660228543.8007
MEM 91.230469 1660228543.9086
MEM 92.832031 1660228544.0146
MEM 95.941406 1660228544.1223
MEM 89.585938 1660228544.2303
MEM 93.214844 1660228544.3390
MEM 99.449219 1660228544.4499
MEM 94.781250 1660228544.5566
MEM 95.957031 1660228544.6645
MEM 92.847656 1660228544.7714
MEM 92.847656 1660228544.8781
MEM 94.601562 1660228544.9843
MEM 92.847656 1660228545.0910
MEM 95.957031 1660228545.1988
MEM 92.847656 1660228545.3056
MEM 94.003906 1660228545.4124
MEM 94.003906 1660228545.5201
MEM 89.601562 1660228545.6271
MEM 97.113281 1660228545.7346
MEM 94.003906 1660228545.8414
MEM 97.113281 1660228545.9474
MEM 94.003906 1660228546.0541
MEM 94.003906 1660228546.1611
MEM 95.128906 1660228546.2671
MEM 92.847656 1660228546.3738
MEM 95.957031 1660228546.4816
MEM 89.601562 1660228546.5885
MEM 92.847656 1660228546.6952
MEM 89.601562 1660228546.8021
MEM 91.246094 1660228546.9089
MEM 102.175781 1660228547.0153
MEM 89.601562 1660228547.1222
MEM 89.601562 1660228547.2300
MEM 92.847656 1660228547.3398
MEM 95.957031 1660228547.4495
MEM 94.003906 1660228547.5562
MEM 95.566406 1660228547.6639
MEM 92.847656 1660228547.7700
MEM 92.847656 1660228547.8768
MEM 89.601562 1660228547.9856
MEM 92.847656 1660228548.0944
MEM 92.847656 1660228548.2071
MEM 88.054688 1660228548.3150
MEM 92.847656 1660228548.4219
MEM 92.847656 1660228548.5288
MEM 92.847656 1660228548.6365
MEM 92.847656 1660228548.7442
MEM 94.398438 1660228548.8550
MEM 100.617188 1660228548.9628
MEM 94.781250 1660228549.0706
MEM 99.257812 1660228549.1775
MEM 94.003906 1660228549.2843
MEM 94.781250 1660228549.3903
MEM 89.601562 1660228549.4971
MEM 94.003906 1660228549.6032
MEM 97.113281 1660228549.7101
MEM 89.601562 1660228549.8169
MEM 95.957031 1660228549.9248
MEM 92.832031 1660228550.0315
MEM 92.832031 1660228550.1392
MEM 95.078125 1660228550.2452
MEM 92.832031 1660228550.3513
MEM 98.660156 1660228550.4584
MEM 92.832031 1660228550.5652
MEM 95.941406 1660228550.6725
MEM 89.585938 1660228550.7792
MEM 92.832031 1660228550.8861
MEM 95.941406 1660228550.9924
MEM 89.585938 1660228551.0990
MEM 95.941406 1660228551.2061
MEM 92.832031 1660228551.3130
MEM 89.585938 1660228551.4199
MEM 95.941406 1660228551.5260
MEM 93.988281 1660228551.6328
MEM 101.480469 1660228551.7408
MEM 92.832031 1660228551.8475
MEM 97.097656 1660228551.9592
MEM 89.585938 1660228552.0662
MEM 93.988281 1660228552.1728
MEM 97.097656 1660228552.2806
MEM 92.777344 1660228552.3874
MEM 93.988281 1660228552.4944
MEM 93.988281 1660228552.6010
MEM 89.585938 1660228552.7089
MEM 95.941406 1660228552.8150
MEM 92.832031 1660228552.9219
MEM 88.039062 1660228553.0289
MEM 94.382812 1660228553.1352
MEM 94.765625 1660228553.2417
MEM 95.550781 1660228553.3486
MEM 94.382812 1660228553.4554
MEM 94.765625 1660228553.5623
MEM 89.585938 1660228553.6690
MEM 92.832031 1660228553.7758
MEM 92.832031 1660228553.8825
MEM 91.230469 1660228553.9893
MEM 97.097656 1660228554.0963
MEM 93.988281 1660228554.2059
MEM 93.988281 1660228554.3129
MEM 89.585938 1660228554.4190
MEM 97.097656 1660228554.5268
MEM 93.988281 1660228554.6336
MEM 100.207031 1660228554.7407
MEM 93.988281 1660228554.8475
MEM 92.832031 1660228554.9535
MEM 89.585938 1660228555.0602
MEM 93.988281 1660228555.1669
MEM 95.941406 1660228555.2738
MEM 89.585938 1660228555.3805
MEM 95.941406 1660228555.4875
MEM 92.832031 1660228555.5943
MEM 89.585938 1660228555.7013
MEM 94.382812 1660228555.8081
MEM 94.382812 1660228555.9142
MEM 100.039062 1660228556.0203
MEM 94.382812 1660228556.1272
MEM 97.875000 1660228556.2332
MEM 89.585938 1660228556.3411
MEM 94.382812 1660228556.4478
MEM 100.988281 1660228556.5558
MEM 92.777344 1660228556.6626
MEM 93.988281 1660228556.7703
MEM 93.988281 1660228556.8771
MEM 89.585938 1660228556.9831
MEM 100.792969 1660228557.0910
MEM 94.765625 1660228557.1978
MEM 88.039062 1660228557.3055
MEM 94.382812 1660228557.4124
MEM 94.765625 1660228557.5188
MEM 101.769531 1660228557.6265
MEM 92.832031 1660228557.7332
MEM 88.039062 1660228557.8401
MEM 89.585938 1660228557.9468
MEM 94.765625 1660228558.0533
MEM 97.875000 1660228558.1609
MEM 89.585938 1660228558.2686
MEM 95.941406 1660228558.3763
MEM 92.832031 1660228558.4831
MEM 89.199219 1660228558.5893
MEM 92.832031 1660228558.6961
MEM 92.832031 1660228558.8042
MEM 95.925781 1660228558.9111
MEM 92.832031 1660228559.0180
MEM 102.160156 1660228559.1250
MEM 92.832031 1660228559.2320
MEM 92.832031 1660228559.3398
MEM 94.789062 1660228559.4467
MEM 92.832031 1660228559.5534
MEM 98.660156 1660228559.6610
MEM 92.832031 1660228559.7677
MEM 89.585938 1660228559.8739
MEM 92.832031 1660228559.9807
MEM 93.988281 1660228560.0875
MEM 97.097656 1660228560.1951
MEM 92.832031 1660228560.3015
MEM 95.941406 1660228560.4103
MEM 92.832031 1660228560.5172
MEM 92.832031 1660228560.6233
MEM 95.941406 1660228560.7302
MEM 92.832031 1660228560.8371
MEM 95.550781 1660228560.9451
MEM 93.988281 1660228561.0519
MEM 93.988281 1660228561.1579
MEM 94.593750 1660228561.2639
MEM 92.832031 1660228561.3718
MEM 100.207031 1660228561.4796
MEM 92.832031 1660228561.5864
MEM 92.832031 1660228561.6924
MEM 92.832031 1660228561.7993
MEM 92.832031 1660228561.9062
MEM 95.941406 1660228562.0141
MEM 92.832031 1660228562.1209
MEM 96.375000 1660228562.2285
MEM 93.988281 1660228562.3354
MEM 93.933594 1660228562.4422
MEM 95.550781 1660228562.5501
MEM 93.988281 1660228562.6575
MEM 94.765625 1660228562.7643
MEM 89.585938 1660228562.8711
MEM 93.988281 1660228562.9773
MEM 97.097656 1660228563.0834
MEM 89.585938 1660228563.1901
MEM 101.312500 1660228563.3019
MEM 93.988281 1660228563.4096
MEM 93.988281 1660228563.5193
MEM 94.378906 1660228563.6265
MEM 103.601562 1660228563.7335
MEM 94.765625 1660228563.8403
MEM 94.382812 1660228563.9482
MEM 89.585938 1660228564.0550
MEM 89.585938 1660228564.1613
MEM 95.941406 1660228564.2682
MEM 92.832031 1660228564.3750
MEM 93.500000 1660228564.4823
MEM 92.832031 1660228564.5901
MEM 92.832031 1660228564.6979
MEM 92.832031 1660228564.8045
MEM 92.832031 1660228564.9112
MEM 95.941406 1660228565.0173
MEM 94.382812 1660228565.1240
MEM 97.875000 1660228565.2319
MEM 94.765625 1660228565.3381
MEM 94.765625 1660228565.4451
MEM 97.875000 1660228565.5527
MEM 94.765625 1660228565.6588
MEM 96.300781 1660228565.7652
MEM 92.832031 1660228565.8713
MEM 92.832031 1660228565.9782
MEM 95.941406 1660228566.0843
MEM 94.382812 1660228566.1911
MEM 97.875000 1660228566.2990
MEM 94.765625 1660228566.4060
MEM 92.832031 1660228566.5129
MEM 97.097656 1660228566.6197
MEM 93.988281 1660228566.7265
MEM 95.550781 1660228566.8374
MEM 92.832031 1660228566.9451
MEM 93.988281 1660228567.0540
MEM 89.585938 1660228567.1608
MEM 92.832031 1660228567.2668
MEM 92.832031 1660228567.3736
MEM 99.210938 1660228567.4807
MEM 92.832031 1660228567.5875
MEM 92.832031 1660228567.6936
MEM 92.832031 1660228567.8043
MEM 94.695312 1660228567.9120
MEM 92.832031 1660228568.0207
MEM 95.941406 1660228568.1276
MEM 89.585938 1660228568.2354
MEM 95.941406 1660228568.3424
MEM 92.832031 1660228568.4493
MEM 89.585938 1660228568.5561
MEM 95.941406 1660228568.6626
MEM 92.832031 1660228568.7693
MEM 95.941406 1660228568.8764
MEM 92.832031 1660228568.9833
MEM 92.832031 1660228569.0904
MEM 95.941406 1660228569.1982
MEM 94.382812 1660228569.3049
MEM 102.062500 1660228569.4122
MEM 94.382812 1660228569.5191
MEM 94.382812 1660228569.6259
MEM 97.875000 1660228569.7338
MEM 90.359375 1660228569.8406
MEM 97.492188 1660228569.9485
MEM 94.765625 1660228570.0552
MEM 91.230469 1660228570.1621
MEM 95.941406 1660228570.2690
MEM 94.382812 1660228570.3758
MEM 97.875000 1660228570.4836
MEM 92.832031 1660228570.5904
MEM 92.832031 1660228570.6973
MEM 96.289062 1660228570.8043
MEM 92.832031 1660228570.9110
MEM 92.832031 1660228571.0173
MEM 89.585938 1660228571.1250
MEM 92.832031 1660228571.2317
MEM 92.832031 1660228571.3387
MEM 89.585938 1660228571.4447
MEM 98.683594 1660228571.5515
MEM 92.832031 1660228571.6583
MEM 91.230469 1660228571.7650
MEM 92.832031 1660228571.8717
MEM 92.832031 1660228571.9786
MEM 99.050781 1660228572.0855
MEM 92.832031 1660228572.1923
MEM 92.832031 1660228572.2983
MEM 92.832031 1660228572.4051
MEM 94.378906 1660228572.5119
MEM 97.875000 1660228572.6180
MEM 89.585938 1660228572.7247
MEM 99.921875 1660228572.8308
MEM 92.832031 1660228572.9376
MEM 89.585938 1660228573.0444
MEM 92.832031 1660228573.1503
MEM 92.832031 1660228573.2572
MEM 102.160156 1660228573.3635
MEM 92.832031 1660228573.4703
MEM 92.832031 1660228573.5763
MEM 92.832031 1660228573.6830
MEM 92.832031 1660228573.7899
MEM 95.941406 1660228573.8965
MEM 92.832031 1660228574.0044
MEM 92.832031 1660228574.1106
MEM 92.832031 1660228574.2172
MEM 89.585938 1660228574.3249
MEM 89.585938 1660228574.4326
MEM 92.832031 1660228574.5405
MEM 95.941406 1660228574.6465
MEM 89.585938 1660228574.7543
MEM 95.941406 1660228574.8640
MEM 94.382812 1660228574.9738
MEM 94.382812 1660228575.0806
MEM 94.382812 1660228575.1866
MEM 91.902344 1660228575.2936
MEM 92.832031 1660228575.4005
MEM 95.941406 1660228575.5082
MEM 92.832031 1660228575.6151
MEM 89.585938 1660228575.7220
MEM 93.257812 1660228575.8291
MEM 93.214844 1660228575.9360
MEM 96.324219 1660228576.0448
MEM 93.988281 1660228576.1510
MEM 94.765625 1660228576.2571
MEM 96.917969 1660228576.3631
MEM 92.832031 1660228576.4701
MEM 95.941406 1660228576.5801
MEM 92.832031 1660228576.6888
MEM 89.585938 1660228576.7949
MEM 92.832031 1660228576.9016
MEM 94.378906 1660228577.0083
MEM 89.585938 1660228577.1145
MEM 100.601562 1660228577.2218
MEM 94.765625 1660228577.3285
MEM 88.039062 1660228577.4356
MEM 92.832031 1660228577.5423
MEM 95.941406 1660228577.6540
MEM 93.988281 1660228577.7657
MEM 92.777344 1660228577.8725
MEM 94.382812 1660228577.9803
MEM 94.382812 1660228578.0863
MEM 94.382812 1660228578.1930
MEM 100.246094 1660228578.2998
MEM 94.765625 1660228578.4097
MEM 88.039062 1660228578.5160
MEM 89.585938 1660228578.6228
MEM 94.765625 1660228578.7296
MEM 97.875000 1660228578.8363
MEM 93.988281 1660228578.9430
MEM 97.097656 1660228579.0517
MEM 94.765625 1660228579.1586
MEM 93.988281 1660228579.2647
MEM 97.097656 1660228579.3707
MEM 93.988281 1660228579.4767
MEM 95.941406 1660228579.5846
MEM 92.832031 1660228579.6944
MEM 98.652344 1660228579.8051
MEM 90.359375 1660228579.9110
MEM 97.492188 1660228580.0261
MEM 94.382812 1660228580.1359
MEM 103.710938 1660228580.2434
MEM 92.832031 1660228580.3503
MEM 95.941406 1660228580.4610
MEM 92.832031 1660228580.5707
MEM 97.292969 1660228580.6785
MEM 92.832031 1660228580.7862
MEM 100.363281 1660228580.8940
MEM 94.765625 1660228581.0036
MEM 89.585938 1660228581.1104
MEM 92.832031 1660228581.2172
MEM 99.050781 1660228581.3251
MEM 89.585938 1660228581.4320
MEM 92.832031 1660228581.5410
MEM 92.832031 1660228581.6497
MEM 101.582031 1660228581.7566
MEM 92.832031 1660228581.8643
MEM 92.832031 1660228581.9710
MEM 92.832031 1660228582.0770
MEM 92.832031 1660228582.1867
MEM 92.832031 1660228582.2964
MEM 92.832031 1660228582.4032
MEM 89.585938 1660228582.5101
MEM 92.832031 1660228582.6161
MEM 95.941406 1660228582.7221
MEM 89.585938 1660228582.8288
MEM 96.820312 1660228582.9387
MEM 92.832031 1660228583.0454
MEM 95.941406 1660228583.1532
MEM 93.988281 1660228583.2601
MEM 100.207031 1660228583.3712
MEM 93.988281 1660228583.4808
MEM 90.421875 1660228583.5876
MEM 94.382812 1660228583.6953
MEM 94.382812 1660228583.8020
MEM 97.492188 1660228583.9117
MEM 89.585938 1660228584.0194
MEM 92.832031 1660228584.1281
MEM 93.214844 1660228584.2348
MEM 89.585938 1660228584.3418
MEM 97.492188 1660228584.4478
MEM 94.765625 1660228584.5557
MEM 97.492188 1660228584.6634
MEM 94.765625 1660228584.7703
MEM 94.765625 1660228584.8763
MEM 94.339844 1660228584.9831
MEM 92.832031 1660228585.0892
MEM 95.941406 1660228585.1968
MEM 89.585938 1660228585.3032
MEM 92.832031 1660228585.4100
MEM 95.941406 1660228585.5180
MEM 89.585938 1660228585.6246
MEM 95.941406 1660228585.7365
MEM 96.324219 1660228585.8442
MEM 93.214844 1660228585.9549
MEM 95.550781 1660228586.0632
MEM 93.988281 1660228586.1701
MEM 101.085938 1660228586.2788
MEM 89.585938 1660228586.3915
MEM 89.585938 1660228586.5022
MEM 92.832031 1660228586.6099
MEM 92.832031 1660228586.7176
MEM 100.601562 1660228586.8256
MEM 92.832031 1660228586.9344
MEM 92.832031 1660228587.0422
MEM 95.941406 1660228587.1549
MEM 92.832031 1660228587.2636
MEM 89.585938 1660228587.3713
MEM 94.382812 1660228587.4790
MEM 94.382812 1660228587.5858
MEM 91.230469 1660228587.6926
MEM 99.050781 1660228587.8004
MEM 93.214844 1660228587.9071
MEM 97.875000 1660228588.0198
MEM 92.832031 1660228588.1269
MEM 95.941406 1660228588.2337
MEM 92.832031 1660228588.3406
MEM 101.769531 1660228588.4482
MEM 93.988281 1660228588.5551
MEM 93.988281 1660228588.6622
MEM 89.585938 1660228588.7691
MEM 93.988281 1660228588.8759
MEM 97.097656 1660228588.9829
MEM 93.988281 1660228589.0896
MEM 97.097656 1660228589.1975
MEM 93.988281 1660228589.3041
MEM 88.039062 1660228589.4109
MEM 94.410156 1660228589.5170
MEM 94.792969 1660228589.6238
MEM 102.488281 1660228589.7309
MEM 93.628906 1660228589.8376
MEM 93.628906 1660228589.9443
MEM 90.449219 1660228590.0511
MEM 95.085938 1660228590.1578
MEM 95.085938 1660228590.2643
MEM 90.847656 1660228590.3730
MEM 94.085938 1660228590.4797
MEM 90.847656 1660228590.5858
MEM 98.746094 1660228590.6927
MEM 94.085938 1660228590.8004
MEM 97.195312 1660228590.9102
MEM 94.863281 1660228591.0199
MEM 96.421875 1660228591.1265
MEM 95.636719 1660228591.2333
MEM 95.636719 1660228591.3403
MEM 90.847656 1660228591.4467
MEM 94.085938 1660228591.5544
MEM 97.195312 1660228591.6623
MEM 91.234375 1660228591.7710
